ENSMUSG00000125153	0	0	0
ENSMUSG00000125166	0	0	0
ENSMUSG00000094613	0	1	0
ENSMUSG00000093557	0	0	0
ENSMUSG00000125216	1	1	0
ENSMUSG00000125241	0	0	0
ENSMUSG00000125503	1	1	0
ENSMUSG00000125543	1	0	1
ENSMUSG00000086833	0	0	0
ENSMUSG00000125547	4	0	4
ENSMUSG00000125593	0	0	0
ENSMUSG00000092196	20	2	18
ENSMUSG00000125618	0	0	0
ENSMUSG00000102677	0	0	0
ENSMUSG00000125630	0	1	0
ENSMUSG00000125640	0	0	0
ENSMUSG00000102936	0	0	0
ENSMUSG00000125663	0	0	1
ENSMUSG00000125680	2	417	10
ENSMUSG00000125682	0	0	0
ENSMUSG00000125684	7	8	0
ENSMUSG00000125688	0	0	3
ENSMUSG00000125712	1	0	1
ENSMUSG00000125717	4	10	0
ENSMUSG00000125723	0	0	0
ENSMUSG00000105222	1	1	0
ENSMUSG00000125755	15	19	0
ENSMUSG00000085106	1	79	5
ENSMUSG00000125784	0	0	0
ENSMUSG00000125788	0	0	0
ENSMUSG00000092242	96	7	98
ENSMUSG00000125794	5	5	0
ENSMUSG00000125810	1	0	9
ENSMUSG00000125812	0	0	0
ENSMUSG00000125818	0	0	0
ENSMUSG00000125829	0	3	0
ENSMUSG00000120266	4	0	4
ENSMUSG00000125862	2	2	0
ENSMUSG00000106342	0	0	0
ENSMUSG00000125870	0	0	0
ENSMUSG00000105153	0	0	0
ENSMUSG00000125902	2	0	3
ENSMUSG00000125923	2	2	0
ENSMUSG00000125932	0	0	0
ENSMUSG00000119972	0	0	0
ENSMUSG00000125947	1	1	0
ENSMUSG00000125985	0	0	0
ENSMUSG00000102545	34	24	10
ENSMUSG00000125997	0	0	0
ENSMUSG00000120941	2	0	2
ENSMUSG00000126027	3	4	0
ENSMUSG00000126030	0	0	0
ENSMUSG00000106583	1	2	1
ENSMUSG00000126051	1	0	1
ENSMUSG00000126069	0	1565	4
ENSMUSG00000126079	2	0	2
ENSMUSG00000126085	0	14	0
ENSMUSG00000126112	63	59	4
ENSMUSG00000121700	0	0	0
ENSMUSG00000090427	0	5	0
ENSMUSG00000126141	1	0	1
ENSMUSG00000126144	1	1	0
ENSMUSG00000126146	0	0	0
ENSMUSG00000126160	0	0	0
ENSMUSG00000110441	6	3	3
ENSMUSG00000104850	7	82	12
ENSMUSG00000126185	0	1	243
ENSMUSG00000126197	1	1	0
ENSMUSG00000104968	0	0	0
ENSMUSG00000126225	1	1	0
ENSMUSG00000126233	0	0	0
ENSMUSG00000086679	1	0	1
ENSMUSG00000097280	35	1596	42
ENSMUSG00000097428	248	26	1825
ENSMUSG00000126310	0	0	0
ENSMUSG00000062046	0	0	0
ENSMUSG00000126336	0	0	0
ENSMUSG00000104557	0	0	0
ENSMUSG00000126341	0	0	0
ENSMUSG00000104653	10	221	11
ENSMUSG00000126375	0	0	0
ENSMUSG00000126385	0	0	0
ENSMUSG00000126396	0	0	0
ENSMUSG00000126398	0	0	0
ENSMUSG00000126415	0	0	0
ENSMUSG00000126436	0	0	0
ENSMUSG00000126527	0	0	0
ENSMUSG00000126580	2	2	0
ENSMUSG00000120363	0	0	0
ENSMUSG00000126619	3	3	0
ENSMUSG00000126632	0	43	0
ENSMUSG00000104543	0	0	0
ENSMUSG00000126694	0	0	0
ENSMUSG00000126699	0	0	0
ENSMUSG00000126703	0	0	0
ENSMUSG00000126715	3	0	3
ENSMUSG00000126753	0	0	0
ENSMUSG00000105331	3	0	3
ENSMUSG00000106437	0	0	0
ENSMUSG00000126808	1	6	1
ENSMUSG00000106093	12	1	18
ENSMUSG00000126826	4	1	3
ENSMUSG00000126835	0	0	0
ENSMUSG00000126837	3	3	0
ENSMUSG00000106515	13	4	12
ENSMUSG00000105961	0	6	1
ENSMUSG00000126870	1	61	2
ENSMUSG00000028177	5	1	5
ENSMUSG00000085102	1	3	1
ENSMUSG00000105797	3	3	0
ENSMUSG00000121477	523	2	521
ENSMUSG00000126929	45	6	55
ENSMUSG00000126946	0	0	0
ENSMUSG00000126961	11	0	11
ENSMUSG00000105698	13	28	22
ENSMUSG00000126971	0	0	0
ENSMUSG00000126972	0	0	0
ENSMUSG00000127008	1	1	0
ENSMUSG00000127010	11	20	0
ENSMUSG00000105651	8	0	8
ENSMUSG00000127052	0	0	0
ENSMUSG00000127060	0	0	0
ENSMUSG00000127084	5	0	5
ENSMUSG00000127097	17	1	16
ENSMUSG00000127134	0	0	0
ENSMUSG00000127171	2	2	0
ENSMUSG00000127174	0	0	0
ENSMUSG00000106194	2	508	0
ENSMUSG00000106365	1	1	1
ENSMUSG00000127255	0	0	0
ENSMUSG00000127257	0	0	0
ENSMUSG00000127279	0	0	0
ENSMUSG00000127307	0	0	0
ENSMUSG00000127313	0	0	1
ENSMUSG00000127339	0	0	0
ENSMUSG00000127358	0	0	0
ENSMUSG00000119942	3	153	2
ENSMUSG00000127413	1	4	3
ENSMUSG00000102679	0	0	0
ENSMUSG00000127437	18	0	18
ENSMUSG00000127468	0	0	0
ENSMUSG00000106424	2	0	8
ENSMUSG00000127524	5	1	6
ENSMUSG00000127573	0	0	0
ENSMUSG00000127593	1	0	1
ENSMUSG00000104610	0	0	0
ENSMUSG00000127618	2	94	1
ENSMUSG00000127638	0	0	0
ENSMUSG00000127710	0	13	5
ENSMUSG00000127731	0	0	0
ENSMUSG00000127740	208	1	207
ENSMUSG00000127776	0	0	0
ENSMUSG00000127778	0	0	2
ENSMUSG00000127783	0	0	0
ENSMUSG00000097725	11	7	10
ENSMUSG00000127814	0	0	0
ENSMUSG00000098108	19	132	16
ENSMUSG00000127822	0	0	0
ENSMUSG00000127838	3	0	3
ENSMUSG00000127846	0	0	0
ENSMUSG00000127849	2	20	0
ENSMUSG00000056145	489	1	513
ENSMUSG00000127859	0	0	0
ENSMUSG00000127876	0	0	0
ENSMUSG00000127894	0	0	0
ENSMUSG00000050179	0	0	0
ENSMUSG00000094763	3	0	3
ENSMUSG00000100010	0	0	0
ENSMUSG00000128014	0	0	0
ENSMUSG00000128035	4	4	0
ENSMUSG00000128041	0	0	0
ENSMUSG00000128043	2	3	2
ENSMUSG00000128066	0	0	0
ENSMUSG00000128085	0	0	0
ENSMUSG00000128105	0	0	0
ENSMUSG00000128118	0	0	0
ENSMUSG00000128128	33	0	37
ENSMUSG00000085527	24	0	45
ENSMUSG00000128159	1	0	1
ENSMUSG00000128162	0	0	0
ENSMUSG00000128164	0	0	0
ENSMUSG00000128258	0	0	0
ENSMUSG00000128274	0	0	0
ENSMUSG00000128286	0	0	0
ENSMUSG00000121473	0	0	0
ENSMUSG00000128319	0	0	0
ENSMUSG00000128337	1	236	3
ENSMUSG00000128371	0	0	0
ENSMUSG00000128375	0	0	0
ENSMUSG00000128398	3	2	5
ENSMUSG00000128439	1	0	1
ENSMUSG00000128470	0	0	0
ENSMUSG00000104531	0	0	0
ENSMUSG00000106306	0	0	0
ENSMUSG00000128525	1	0	1
ENSMUSG00000128530	0	0	0
ENSMUSG00000128548	0	0	0
ENSMUSG00000128552	0	0	0
ENSMUSG00000128559	0	0	0
ENSMUSG00000128567	4	0	4
ENSMUSG00000128584	0	0	0
ENSMUSG00000102263	0	0	0
ENSMUSG00000128604	1	6	1
ENSMUSG00000128607	0	0	0
ENSMUSG00000128612	0	0	1
ENSMUSG00000128618	0	0	0
ENSMUSG00000128619	0	0	0
ENSMUSG00000128646	0	0	0
ENSMUSG00000105258	0	1	0
ENSMUSG00000128655	0	0	0
ENSMUSG00000120163	3	207	3
ENSMUSG00000093424	17	34	46
ENSMUSG00000128663	0	0	0
ENSMUSG00000128665	0	0	0
ENSMUSG00000106086	10	53	14
ENSMUSG00000102544	0	0	0
ENSMUSG00000128679	3	0	3
ENSMUSG00000128700	0	0	0
ENSMUSG00000128703	0	0	0
ENSMUSG00000099508	0	0	0
ENSMUSG00000128704	0	0	0
ENSMUSG00000128706	1	0	1
ENSMUSG00000120479	0	0	0
ENSMUSG00000128742	0	0	0
ENSMUSG00000128778	0	0	0
ENSMUSG00000103912	1	0	1
ENSMUSG00000128788	0	9	0
ENSMUSG00000104703	0	0	0
ENSMUSG00000128837	2	0	2
ENSMUSG00000128848	0	0	0
ENSMUSG00000128849	0	0	0
ENSMUSG00000128890	0	0	0
ENSMUSG00000128929	0	0	0
ENSMUSG00000097311	189	0	203
ENSMUSG00000128936	0	0	0
ENSMUSG00000128958	0	0	0
ENSMUSG00000128964	5	5	0
ENSMUSG00000089998	26	315	98
ENSMUSG00000129006	0	14	0
ENSMUSG00000129014	6	13	1
ENSMUSG00000129016	0	0	0
ENSMUSG00000104411	22	1	23
ENSMUSG00000129037	4	95	8
ENSMUSG00000129039	13	5	9
ENSMUSG00000129043	7	0	7
ENSMUSG00000104607	15	0	15
ENSMUSG00000129061	0	0	0
ENSMUSG00000129079	0	0	0
ENSMUSG00000129094	4	32	8
ENSMUSG00000129107	3	2	1
ENSMUSG00000129136	0	0	0
ENSMUSG00000129147	0	0	0
ENSMUSG00000049349	3	0	3
ENSMUSG00000129168	1	94	0
ENSMUSG00000129185	0	0	0
ENSMUSG00000129196	3	1	2
ENSMUSG00000129202	0	0	0
ENSMUSG00000129209	0	0	0
ENSMUSG00000101334	1	0	1
ENSMUSG00000129263	0	0	0
ENSMUSG00000102191	0	20	0
ENSMUSG00000129328	0	0	0
ENSMUSG00000129344	1	1	0
ENSMUSG00000129351	0	0	0
ENSMUSG00000129358	0	0	0
ENSMUSG00000129390	0	0	0
ENSMUSG00000129407	0	0	0
ENSMUSG00000129430	0	0	0
ENSMUSG00000129450	1	1	0
ENSMUSG00000129454	0	0	0
ENSMUSG00000129459	0	0	0
ENSMUSG00000129463	1	6	0
ENSMUSG00000097885	226	34	263
ENSMUSG00000129515	0	0	0
ENSMUSG00000105642	0	4	0
ENSMUSG00000105427	0	0	0
ENSMUSG00000129552	0	0	4
ENSMUSG00000104960	572	2	570
ENSMUSG00000105509	19	400	37
ENSMUSG00000120861	3	2	3
ENSMUSG00000103843	9	32	12
ENSMUSG00000046317	0	0	0
ENSMUSG00000103346	0	0	0
ENSMUSG00000129674	0	0	0
ENSMUSG00000129702	0	0	0
ENSMUSG00000129705	0	2	0
ENSMUSG00000085773	1	0	1
ENSMUSG00000129744	0	0	0
ENSMUSG00000129761	1	0	1
ENSMUSG00000129783	0	0	1
ENSMUSG00000129879	1	0	1
ENSMUSG00000129882	0	0	0
ENSMUSG00000102629	1	0	1
ENSMUSG00000102715	2	0	2
ENSMUSG00000120405	5	5	0
ENSMUSG00000105910	0	24	0
ENSMUSG00000129903	0	0	0
ENSMUSG00000097250	4	23	10
ENSMUSG00000129928	2	2	0
ENSMUSG00000129931	4	57	5
ENSMUSG00000129935	0	0	0
ENSMUSG00000097807	0	0	0
ENSMUSG00000129956	0	0	0
ENSMUSG00000129986	18	18	0
ENSMUSG00000121400	0	0	0
ENSMUSG00000130084	4	4	0
ENSMUSG00000130120	0	0	0
ENSMUSG00000130125	1	260	0
ENSMUSG00000130126	0	0	0
ENSMUSG00000130128	0	0	0
ENSMUSG00000130156	2	6	0
ENSMUSG00000130170	2	0	2
ENSMUSG00000130178	0	0	0
ENSMUSG00000130179	0	0	0
ENSMUSG00000130203	1	1	0
ENSMUSG00000130240	0	0	0
ENSMUSG00000130251	1	1	0
ENSMUSG00000130259	0	0	0
ENSMUSG00000130282	0	0	0
ENSMUSG00000130288	0	0	0
ENSMUSG00000105966	1	0	1
ENSMUSG00000130291	0	0	0
ENSMUSG00000130297	1	1	0
ENSMUSG00000130302	0	0	0
ENSMUSG00000130325	0	0	0
ENSMUSG00000130343	0	0	0
ENSMUSG00000102362	1	1	0
ENSMUSG00000121018	4	109	16
ENSMUSG00000130359	0	0	0
ENSMUSG00000105789	2	2	4
ENSMUSG00000130387	0	0	0
ENSMUSG00000130389	1	4	1
ENSMUSG00000130399	0	0	0
ENSMUSG00000130413	0	0	0
ENSMUSG00000130414	0	0	0
ENSMUSG00000130419	0	0	0
ENSMUSG00000130438	0	0	0
ENSMUSG00000130453	0	333	0
ENSMUSG00000130468	8	91	25
ENSMUSG00000130476	0	0	0
ENSMUSG00000105652	0	0	0
ENSMUSG00000130481	0	0	0
ENSMUSG00000130490	0	0	0
ENSMUSG00000105511	2	0	2
ENSMUSG00000130518	0	0	0
ENSMUSG00000130528	18	17	1
ENSMUSG00000130553	0	0	0
ENSMUSG00000130575	0	0	0
ENSMUSG00000130617	0	0	0
ENSMUSG00000130628	0	0	0
ENSMUSG00000130640	2	0	2
ENSMUSG00000130644	0	0	0
ENSMUSG00000130661	1	1	0
ENSMUSG00000130664	0	0	0
ENSMUSG00000082766	9	0	9
ENSMUSG00000130679	1	1	0
ENSMUSG00000130694	3	0	3
ENSMUSG00000130705	0	0	0
ENSMUSG00000092522	1	54	0
ENSMUSG00000130750	0	0	0
ENSMUSG00000130784	0	0	0
ENSMUSG00000130789	0	0	0
ENSMUSG00000130793	0	0	0
ENSMUSG00000130804	0	0	0
ENSMUSG00000130841	0	0	0
ENSMUSG00000130872	0	0	0
ENSMUSG00000085655	18	218	38
ENSMUSG00000130876	0	0	0
ENSMUSG00000105527	0	0	0
ENSMUSG00000130906	0	0	0
ENSMUSG00000086392	52	52	75
ENSMUSG00000130914	0	140	0
ENSMUSG00000130933	0	0	0
ENSMUSG00000106441	6	12	2
ENSMUSG00000130959	0	1	0
ENSMUSG00000130962	0	0	0
ENSMUSG00000130990	0	0	1
ENSMUSG00000130992	0	0	0
ENSMUSG00000131000	0	0	0
ENSMUSG00000131026	0	0	0
ENSMUSG00000131029	0	0	0
ENSMUSG00000131030	5	0	5
ENSMUSG00000052769	14	7	13
ENSMUSG00000131057	0	0	0
ENSMUSG00000131058	0	0	0
ENSMUSG00000131064	0	0	0
ENSMUSG00000131109	0	0	0
ENSMUSG00000131122	0	0	0
ENSMUSG00000131126	0	0	0
ENSMUSG00000131132	0	13	0
ENSMUSG00000102785	5	0	5
ENSMUSG00000131143	1	1	1
ENSMUSG00000131170	0	0	0
ENSMUSG00000131177	0	0	0
ENSMUSG00000131194	0	0	0
ENSMUSG00000131198	0	0	0
ENSMUSG00000131210	0	0	0
ENSMUSG00000131219	0	0	0
ENSMUSG00000131234	0	0	0
ENSMUSG00000120086	9	1	16
ENSMUSG00000131261	0	0	0
ENSMUSG00000131293	0	0	0
ENSMUSG00000131309	1	0	1
ENSMUSG00000131328	0	0	0
ENSMUSG00000131335	0	0	0
ENSMUSG00000131388	0	119	2
ENSMUSG00000131395	0	0	0
ENSMUSG00000131450	3	0	4
ENSMUSG00000131463	14	1	13
ENSMUSG00000131468	1	1	0
ENSMUSG00000106503	0	0	0
ENSMUSG00000131480	0	0	0
ENSMUSG00000131484	0	1	0
ENSMUSG00000131485	0	0	0
ENSMUSG00000131514	0	0	0
ENSMUSG00000131534	0	0	0
ENSMUSG00000131567	0	0	0
ENSMUSG00000131579	5	0	5
ENSMUSG00000131650	41	45	1
ENSMUSG00000131654	0	0	0
ENSMUSG00000131657	0	0	0
ENSMUSG00000131673	26	1	25
ENSMUSG00000131688	6	207	8
ENSMUSG00000131693	0	0	0
ENSMUSG00000131700	0	1	0
ENSMUSG00000131707	0	0	0
ENSMUSG00000086090	1	576	0
ENSMUSG00000131736	2	0	3
ENSMUSG00000131738	0	0	0
ENSMUSG00000131767	0	0	0
ENSMUSG00000131782	0	2	0
ENSMUSG00000131814	0	0	0
ENSMUSG00000120996	14	17	16
ENSMUSG00000131821	0	0	0
ENSMUSG00000131852	12	0	12
ENSMUSG00000131859	21	1	21
ENSMUSG00000131877	0	0	0
ENSMUSG00000093738	107	1	107
ENSMUSG00000131885	1	1	0
ENSMUSG00000037910	0	0	0
ENSMUSG00000131908	0	0	0
ENSMUSG00000104785	0	0	0
ENSMUSG00000132002	0	0	0
ENSMUSG00000074281	6	4633	14
ENSMUSG00000132022	0	0	0
ENSMUSG00000121419	0	0	0
ENSMUSG00000097040	128	1382	151
ENSMUSG00000132073	0	0	0
ENSMUSG00000132087	0	0	0
ENSMUSG00000100799	19	442	1
ENSMUSG00000132102	0	0	0
ENSMUSG00000132144	3	0	3
ENSMUSG00000132218	0	17	0
ENSMUSG00000104973	13	0	13
ENSMUSG00000132253	1	3	0
ENSMUSG00000132279	0	0	0
ENSMUSG00000132283	0	0	0
ENSMUSG00000132285	0	0	0
ENSMUSG00000132291	0	0	0
ENSMUSG00000132297	0	0	0
ENSMUSG00000105168	6	0	6
ENSMUSG00000132314	0	0	0
ENSMUSG00000132319	0	0	0
ENSMUSG00000132323	0	0	0
ENSMUSG00000093507	12	1	11
ENSMUSG00000132353	0	0	0
ENSMUSG00000132387	9	19	0
ENSMUSG00000106000	0	0	0
ENSMUSG00000132476	0	0	0
ENSMUSG00000085250	2	1	2
ENSMUSG00000132489	0	0	0
ENSMUSG00000132497	0	1	0
ENSMUSG00000106632	0	0	0
ENSMUSG00000121295	0	0	0
ENSMUSG00000132531	0	0	0
ENSMUSG00000106519	1	0	1
ENSMUSG00000042579	413	6	407
ENSMUSG00000132548	0	0	0
ENSMUSG00000132560	1	0	1
ENSMUSG00000132586	0	0	0
ENSMUSG00000132706	0	0	0
ENSMUSG00000132708	0	0	0
ENSMUSG00000109716	3	1	2
ENSMUSG00000097584	3	0	3
ENSMUSG00000132779	0	0	0
ENSMUSG00000086181	12	5	22
ENSMUSG00000132822	1	0	1
ENSMUSG00000132834	0	0	0
ENSMUSG00000086224	7	0	7
ENSMUSG00000132850	0	0	0
ENSMUSG00000132864	0	0	0
ENSMUSG00000132869	0	0	0
ENSMUSG00000120375	1	7	0
ENSMUSG00000105197	0	0	0
ENSMUSG00000132908	3	0	3
ENSMUSG00000132925	0	16	2
ENSMUSG00000132943	0	0	0
ENSMUSG00000132952	0	0	0
ENSMUSG00000132959	6	10	2
ENSMUSG00000132988	2	1	1
ENSMUSG00000133005	0	2	0
ENSMUSG00000133006	1	0	1
ENSMUSG00000099640	0	0	0
ENSMUSG00000133051	0	0	3
ENSMUSG00000133075	0	0	0
ENSMUSG00000102636	0	0	0
ENSMUSG00000133169	0	0	0
ENSMUSG00000133211	0	0	0
ENSMUSG00000133241	0	0	0
ENSMUSG00000133256	0	0	0
ENSMUSG00000133295	0	1	0
ENSMUSG00000133298	1	0	1
ENSMUSG00000133300	0	0	0
ENSMUSG00000133311	0	0	0
ENSMUSG00000133314	4	0	4
ENSMUSG00000105923	13	2	11
ENSMUSG00000103668	2	0	2
ENSMUSG00000133341	0	0	0
ENSMUSG00000133354	0	0	0
ENSMUSG00000133361	19	3	18
ENSMUSG00000133395	0	0	0
ENSMUSG00000133396	0	0	0
ENSMUSG00000133428	0	0	0
ENSMUSG00000133435	0	0	0
ENSMUSG00000133442	10	10	7
ENSMUSG00000133446	0	0	0
ENSMUSG00000133450	0	0	0
ENSMUSG00000120591	0	0	0
ENSMUSG00000133495	1	0	1
ENSMUSG00000097852	9	38	8
ENSMUSG00000133515	0	0	0
ENSMUSG00000133526	0	0	0
ENSMUSG00000133529	0	0	0
ENSMUSG00000133534	3	0	3
ENSMUSG00000133543	1	0	1
ENSMUSG00000133571	0	0	0
ENSMUSG00000120150	5	0	7
ENSMUSG00000133627	0	0	0
ENSMUSG00000133641	0	0	0
ENSMUSG00000133655	1	0	1
ENSMUSG00000133676	2	0	2
ENSMUSG00000103181	4	0	4
ENSMUSG00000133681	0	0	0
ENSMUSG00000105219	0	0	0
ENSMUSG00000133697	0	0	0
ENSMUSG00000133708	0	0	0
ENSMUSG00000103929	2	0	2
ENSMUSG00000133736	0	0	0
ENSMUSG00000133759	0	0	0
ENSMUSG00000133803	13	957	1
ENSMUSG00000133835	0	0	0
ENSMUSG00000133882	0	2	0
ENSMUSG00000133894	0	0	0
ENSMUSG00000133910	0	0	0
ENSMUSG00000133911	0	0	0
ENSMUSG00000104554	0	0	0
ENSMUSG00000133915	0	0	2
ENSMUSG00000133919	1	0	1
ENSMUSG00000103349	0	0	0
ENSMUSG00000133954	0	0	0
ENSMUSG00000133960	0	0	0
ENSMUSG00000133964	2	0	2
ENSMUSG00000134000	4	4	0
ENSMUSG00000097167	37	3547	74
ENSMUSG00000134066	0	0	0
ENSMUSG00000106245	0	0	0
ENSMUSG00000134085	0	0	0
ENSMUSG00000134100	1	0	1
ENSMUSG00000134113	1	1	0
ENSMUSG00000120088	0	0	0
ENSMUSG00000134137	0	0	0
ENSMUSG00000104763	1	0	1
ENSMUSG00000120722	8	0	8
ENSMUSG00000134182	0	0	0
ENSMUSG00000134187	0	0	0
ENSMUSG00000120576	0	0	0
ENSMUSG00000134197	0	0	0
ENSMUSG00000105139	16	3	20
ENSMUSG00000134198	3	0	3
ENSMUSG00000134204	0	0	0
ENSMUSG00000134213	0	0	0
ENSMUSG00000134232	0	0	0
ENSMUSG00000134256	0	0	0
ENSMUSG00000134269	0	0	0
ENSMUSG00000134298	0	0	0
ENSMUSG00000134307	0	0	0
ENSMUSG00000105891	17	0	17
ENSMUSG00000134316	0	105	0
ENSMUSG00000134324	0	0	0
ENSMUSG00000134335	0	0	0
ENSMUSG00000134343	0	0	0
ENSMUSG00000105151	0	0	0
ENSMUSG00000134375	0	0	0
ENSMUSG00000134415	1	3	0
ENSMUSG00000134450	1	1	1
ENSMUSG00000134454	0	0	0
ENSMUSG00000134483	0	0	0
ENSMUSG00000134512	0	0	0
ENSMUSG00000134524	0	0	0
ENSMUSG00000134543	0	0	0
ENSMUSG00000134556	0	0	0
ENSMUSG00000134563	1	1	1
ENSMUSG00000134596	0	0	0
ENSMUSG00000104000	3	2	2
ENSMUSG00000120917	0	115	0
ENSMUSG00000134601	0	0	0
ENSMUSG00000134612	0	0	0
ENSMUSG00000134638	0	51	0
ENSMUSG00000134640	0	24	4
ENSMUSG00000134662	0	0	0
ENSMUSG00000134696	1	921	1
ENSMUSG00000134715	0	0	0
ENSMUSG00000106069	1	0	1
ENSMUSG00000134812	0	0	0
ENSMUSG00000099370	1	1	0
ENSMUSG00000134824	3	14	0
ENSMUSG00000134832	0	0	0
ENSMUSG00000134838	0	0	0
ENSMUSG00000106413	0	0	0
ENSMUSG00000134848	1	0	1
ENSMUSG00000105102	1	0	1
ENSMUSG00000134888	0	0	0
ENSMUSG00000134892	0	0	0
ENSMUSG00000134893	0	0	0
ENSMUSG00000134910	1	0	2
ENSMUSG00000134914	0	12	0
ENSMUSG00000134925	0	0	0
ENSMUSG00000134928	0	0	0
ENSMUSG00000134941	0	0	0
ENSMUSG00000134942	74	67	39
ENSMUSG00000106589	0	1	0
ENSMUSG00000134974	0	0	0
ENSMUSG00000134985	0	0	0
ENSMUSG00000135000	1	0	1
ENSMUSG00000135002	2	2	0
ENSMUSG00000135014	0	0	0
ENSMUSG00000080727	99	206	98
ENSMUSG00000135026	0	0	0
ENSMUSG00000135052	0	0	0
ENSMUSG00000135054	0	0	0
ENSMUSG00000120720	0	0	0
ENSMUSG00000135074	5	5	0
ENSMUSG00000103620	9	9	0
ENSMUSG00000097204	12	242	40
ENSMUSG00000135103	12	12	0
ENSMUSG00000089635	0	15	0
ENSMUSG00000135136	0	0	0
ENSMUSG00000086556	3	0	3
ENSMUSG00000135147	0	0	0
ENSMUSG00000135184	0	10	1
ENSMUSG00000135198	0	0	0
ENSMUSG00000135219	0	0	0
ENSMUSG00000135224	0	0	0
ENSMUSG00000097189	25	1072	0
ENSMUSG00000135246	1	26	1
ENSMUSG00000102574	1	1	0
ENSMUSG00000106540	0	0	0
ENSMUSG00000087223	0	0	0
ENSMUSG00000135270	1	0	1
ENSMUSG00000135287	0	0	0
ENSMUSG00000135294	1	0	1
ENSMUSG00000135309	0	0	0
ENSMUSG00000119955	17	14	16
ENSMUSG00000135318	0	0	0
ENSMUSG00000089924	2	1	1
ENSMUSG00000135327	0	35	0
ENSMUSG00000102590	0	0	0
ENSMUSG00000135340	0	47	0
ENSMUSG00000135353	0	18	0
ENSMUSG00000135357	21	7530	48
ENSMUSG00000135376	1	0	1
ENSMUSG00000135390	0	0	0
ENSMUSG00000121104	4	0	4
ENSMUSG00000135432	0	0	0
ENSMUSG00000093553	31	56	41
ENSMUSG00000135455	0	0	0
ENSMUSG00000135471	0	0	0
ENSMUSG00000093577	53	52	34
ENSMUSG00000135497	0	0	0
ENSMUSG00000135508	0	0	0
ENSMUSG00000135519	12	27	3
ENSMUSG00000120160	71	7	64
ENSMUSG00000135524	0	0	0
ENSMUSG00000135541	0	0	0
ENSMUSG00000135545	1	0	1
ENSMUSG00000135563	0	0	0
ENSMUSG00000120424	9	1	9
ENSMUSG00000135581	0	0	0
ENSMUSG00000135583	0	0	0
ENSMUSG00000135597	5	1	4
ENSMUSG00000135638	0	0	0
ENSMUSG00000135642	0	0	0
ENSMUSG00000105516	25	0	25
ENSMUSG00000135735	0	0	0
ENSMUSG00000135785	0	0	0
ENSMUSG00000135811	0	0	0
ENSMUSG00000135820	1	8	0
ENSMUSG00000135831	0	0	0
ENSMUSG00000135846	0	0	0
ENSMUSG00000135875	0	0	0
ENSMUSG00000135909	0	0	0
ENSMUSG00000135949	1	1	0
ENSMUSG00000135950	0	0	0
ENSMUSG00000135958	0	0	0
ENSMUSG00000135959	0	0	0
ENSMUSG00000135984	0	0	0
ENSMUSG00000106249	0	0	0
ENSMUSG00000135996	0	0	0
ENSMUSG00000136006	0	0	0
ENSMUSG00000136026	0	0	0
ENSMUSG00000050936	2	1	1
ENSMUSG00000136058	0	0	0
ENSMUSG00000136067	0	0	0
ENSMUSG00000136068	1	0	1
ENSMUSG00000136070	0	0	0
ENSMUSG00000136103	0	0	0
ENSMUSG00000078604	2	66	1
ENSMUSG00000097745	5	49	4
ENSMUSG00000136279	1	1	0
ENSMUSG00000136285	0	0	0
ENSMUSG00000074664	35	122	140
ENSMUSG00000106285	0	0	0
ENSMUSG00000136362	0	0	0
ENSMUSG00000136372	0	0	0
ENSMUSG00000136379	1	0	1
ENSMUSG00000136381	0	0	0
ENSMUSG00000136419	0	0	0
ENSMUSG00000136421	0	183	1
ENSMUSG00000136433	0	0	0
ENSMUSG00000136440	0	0	0
ENSMUSG00000136478	0	0	0
ENSMUSG00000136487	0	128	0
ENSMUSG00000136502	0	0	0
ENSMUSG00000136540	0	0	0
ENSMUSG00000106157	7	0	7
ENSMUSG00000136562	0	30	0
ENSMUSG00000136570	0	0	0
ENSMUSG00000136574	0	0	0
ENSMUSG00000136659	0	0	0
ENSMUSG00000136661	1	0	1
ENSMUSG00000136694	0	0	0
ENSMUSG00000136696	0	0	0
ENSMUSG00000136697	0	0	0
ENSMUSG00000136718	0	0	0
ENSMUSG00000136801	0	205	1
ENSMUSG00000105092	0	0	0
ENSMUSG00000136847	1	3	0
ENSMUSG00000136857	0	0	0
ENSMUSG00000136870	2	17	0
ENSMUSG00000136877	16	831	1
ENSMUSG00000136904	5	16	1
ENSMUSG00000136905	0	0	0
ENSMUSG00000136913	2	291	0
ENSMUSG00000136933	1	24	1
ENSMUSG00000120969	9	594	25
ENSMUSG00000136937	0	0	0
ENSMUSG00000136945	0	0	0
ENSMUSG00000089916	0	0	0
ENSMUSG00000136983	0	895	4
ENSMUSG00000137022	1	6	2
ENSMUSG00000137026	1	1	0
ENSMUSG00000137028	2	23	0
ENSMUSG00000137045	0	0	0
ENSMUSG00000137050	0	0	0
ENSMUSG00000137078	0	0	0
ENSMUSG00000137087	0	0	0
ENSMUSG00000137089	0	0	0
ENSMUSG00000098008	0	0	2
ENSMUSG00000137122	0	0	0
ENSMUSG00000137145	0	0	0
ENSMUSG00000137162	2	0	2
ENSMUSG00000099995	0	0	0
ENSMUSG00000120945	7	802	19
ENSMUSG00000137193	0	0	0
ENSMUSG00000137227	0	0	0
ENSMUSG00000137229	0	0	0
ENSMUSG00000137230	4	0	4
