ENSMUSG00000081367	0	0	0
ENSMUSG00000082871	0	0	0
ENSMUSG00000102734	0	0	0
ENSMUSG00000089007	0	0	0
ENSMUSG00000084560	0	0	0
ENSMUSG00000081693	0	0	0
ENSMUSG00000083900	0	0	0
ENSMUSG00000079110	4	0	4
ENSMUSG00000027489	371	1	500
ENSMUSG00000068882	3716	56	4772
ENSMUSG00000038523	31	129	32
ENSMUSG00000078129	5	5	0
ENSMUSG00000026778	395	0	455
ENSMUSG00000103774	0	0	0
ENSMUSG00000103253	0	0	0
ENSMUSG00000102992	0	0	0
ENSMUSG00000051730	200	805	195
ENSMUSG00000102894	0	0	0
ENSMUSG00000089902	3	59	0
ENSMUSG00000103223	0	0	0
ENSMUSG00000103321	0	0	0
ENSMUSG00000027490	587	1	586
ENSMUSG00000000876	551	0	551
ENSMUSG00000027288	4833	9	5102
ENSMUSG00000086132	0	0	0
ENSMUSG00000042064	105	0	132
ENSMUSG00000027598	854	2	852
ENSMUSG00000082596	0	0	0
ENSMUSG00000047459	5052	9	5047
ENSMUSG00000027602	9353	18	9338
ENSMUSG00000038383	890	3	888
ENSMUSG00000076216	0	1	0
ENSMUSG00000038375	6391	9	6382
ENSMUSG00000041997	2795	5	2943
ENSMUSG00000082303	0	0	0
ENSMUSG00000085868	0	0	0
ENSMUSG00000038369	4253	15	4240
ENSMUSG00000041975	252	3	288
ENSMUSG00000041966	633	41	631
ENSMUSG00000027015	447	1	491
ENSMUSG00000027613	1213	6	2636
ENSMUSG00000083993	1	0	1
ENSMUSG00000047841	1	0	1
ENSMUSG00000080801	0	0	0
ENSMUSG00000027580	71	1	70
ENSMUSG00000026768	114	1	128
ENSMUSG00000104174	1	0	1
ENSMUSG00000038705	729	11	724
ENSMUSG00000084033	2	3	3
ENSMUSG00000027581	26236	95	26167
ENSMUSG00000026767	1009	0	1237
ENSMUSG00000102630	4	0	4
ENSMUSG00000104449	4	0	4
ENSMUSG00000104406	3	0	3
ENSMUSG00000083547	0	0	0
ENSMUSG00000026730	392	369	71
ENSMUSG00000049630	178	13	827
ENSMUSG00000104459	25	52	1
ENSMUSG00000102900	4	496	11
ENSMUSG00000103599	3	0	3
ENSMUSG00000103143	0	0	0
ENSMUSG00000026727	1021	3	1208
ENSMUSG00000103360	0	0	0
ENSMUSG00000102691	11	0	11
ENSMUSG00002074956	0	0	0
ENSMUSG00000103232	1	0	1
ENSMUSG00000027254	17319	37	17335
ENSMUSG00000087704	0	0	0
ENSMUSG00000027012	10507	25	10482
ENSMUSG00000026726	47	2	62
ENSMUSG00000026723	124	0	124
ENSMUSG00000027010	4204	4	4200
ENSMUSG00000082190	2	2	0
ENSMUSG00000027018	459	0	497
ENSMUSG00000086846	0	0	0
ENSMUSG00002074907	0	0	0
ENSMUSG00000026728	3323	4	6040
ENSMUSG00000003418	59	0	61
ENSMUSG00000104354	0	2	0
ENSMUSG00000041921	416	63	595
ENSMUSG00002076159	0	0	0
ENSMUSG00000041911	599	1457	2908
ENSMUSG00000023391	848	3	845
ENSMUSG00000087570	0	4	0
ENSMUSG00000027111	1108	4	1104
ENSMUSG00000086641	0	2	0
ENSMUSG00000084794	0	0	0
ENSMUSG00000081878	0	0	0
ENSMUSG00000006494	1476	4	1472
ENSMUSG00000087345	0	0	0
ENSMUSG00000033526	928	44	941
ENSMUSG00000057914	502	3	524
ENSMUSG00000104153	0	0	0
ENSMUSG00000070271	5	1	4
ENSMUSG00000083633	0	0	0
ENSMUSG00000104034	0	0	0
ENSMUSG00000081008	0	0	0
ENSMUSG00000082542	0	0	0
ENSMUSG00000103885	0	0	0
ENSMUSG00000083305	0	0	0
ENSMUSG00000103050	8	0	8
ENSMUSG00000087086	2	1	1
ENSMUSG00000085281	0	0	0
ENSMUSG00000102673	1	0	1
ENSMUSG00000104271	7	0	7
ENSMUSG00000000308	2823	18	2836
ENSMUSG00000033498	6	30	2
ENSMUSG00000033486	138	15	141
ENSMUSG00000082651	6	0	6
ENSMUSG00000084140	0	0	0
ENSMUSG00000038685	1024	3	1021
ENSMUSG00000026707	323	3	321
ENSMUSG00000027248	9079	26	9072
ENSMUSG00000103778	0	0	0
ENSMUSG00000118593	0	0	0
ENSMUSG00000027246	7	7	1
ENSMUSG00000017418	640	1	640
ENSMUSG00000046110	0	1280	31
ENSMUSG00000102258	4	0	4
ENSMUSG00000080930	0	0	0
ENSMUSG00000083631	0	0	0
ENSMUSG00000082632	0	0	0
ENSMUSG00000081389	0	0	0
ENSMUSG00000075520	11	0	11
ENSMUSG00000103356	0	0	0
ENSMUSG00000081245	0	0	0
ENSMUSG00000103865	1	0	1
ENSMUSG00000074884	105	16	3818
ENSMUSG00000080374	0	45	0
ENSMUSG00000038671	984	43	1144
ENSMUSG00000027245	19	4	32
ENSMUSG00000048222	527	6	521
ENSMUSG00000081967	1	0	1
ENSMUSG00000068479	358	2	499
ENSMUSG00000026748	840	1	839
ENSMUSG00002076934	0	0	0
ENSMUSG00000082235	0	0	0
ENSMUSG00000081525	0	1	0
ENSMUSG00000027582	1683	167	1719
ENSMUSG00000049044	2071	20	2505
ENSMUSG00000088297	0	0	0
ENSMUSG00000085001	3	457	0
ENSMUSG00000086231	9	8	1
ENSMUSG00000090077	0	0	0
ENSMUSG00000027242	89	13	76
ENSMUSG00000027583	613	0	613
ENSMUSG00000089612	0	0	0
ENSMUSG00000055882	0	2	0
ENSMUSG00000053702	662	7	681
ENSMUSG00000004085	167	1	166
ENSMUSG00002076570	0	0	0
ENSMUSG00000084261	0	0	0
ENSMUSG00000055612	364	2	362
ENSMUSG00000081538	0	0	0
ENSMUSG00000080865	0	0	0
ENSMUSG00000083279	0	0	0
ENSMUSG00000081957	0	0	0
ENSMUSG00000085252	0	0	0
ENSMUSG00000026740	502	231	524
ENSMUSG00000000827	1211	1	1580
ENSMUSG00000088378	1	0	1
ENSMUSG00000027620	5488	17	6302
ENSMUSG00000038116	2802	7	3362
ENSMUSG00000046229	754	119	3013
ENSMUSG00000000826	15090	20	15076
ENSMUSG00000027238	986	5	1116
ENSMUSG00000081264	0	0	0
ENSMUSG00000027108	2544	4	2540
ENSMUSG00000038085	33	2288	168
ENSMUSG00002076828	0	0	0
ENSMUSG00000082455	0	0	0
ENSMUSG00000083569	0	0	0
ENSMUSG00000085546	0	42	0
ENSMUSG00000083976	1	1	0
ENSMUSG00000082321	7	0	7
ENSMUSG00000087323	0	0	0
ENSMUSG00002076826	0	0	0
ENSMUSG00000084017	3	0	3
ENSMUSG00000068859	943	376	934
ENSMUSG00000061272	1	0	1
ENSMUSG00002075083	0	0	0
ENSMUSG00000041777	720	23	1077
ENSMUSG00000008226	206	3	216
ENSMUSG00000037683	92	0	93
ENSMUSG00000089917	570	2	651
ENSMUSG00000023094	180	2	178
ENSMUSG00000087103	1	11	0
ENSMUSG00000085388	0	0	0
ENSMUSG00000026735	0	0	0
ENSMUSG00000060227	2925	11	3948
ENSMUSG00000026734	0	0	0
ENSMUSG00002076141	0	0	0
ENSMUSG00000084160	0	0	0
ENSMUSG00000074881	2	0	4
ENSMUSG00000080227	0	0	0
ENSMUSG00000043415	301	37	371
ENSMUSG00000083893	0	0	0
ENSMUSG00000077342	0	0	0
ENSMUSG00002075867	0	0	0
ENSMUSG00000000823	4706	5	5303
ENSMUSG00000098824	0	0	0
ENSMUSG00000027253	903	4	899
ENSMUSG00000081834	0	0	0
ENSMUSG00000002455	2132	6	2456
ENSMUSG00000038605	1797	4	1793
ENSMUSG00000108976	0	0	0
ENSMUSG00000041762	721	1	856
ENSMUSG00000077518	0	0	0
ENSMUSG00000046470	161	0	263
ENSMUSG00000033411	561	4	664
ENSMUSG00000027236	1290	163	1522
ENSMUSG00002076932	0	0	0
ENSMUSG00000059540	824	2	823
ENSMUSG00000033396	944	218	1077
ENSMUSG00000075284	266	9	340
ENSMUSG00000027233	4	0	4
ENSMUSG00000027624	14793	32	14761
ENSMUSG00000060802	624	0	624
ENSMUSG00000086872	0	0	0
ENSMUSG00000085524	1	1	0
ENSMUSG00000033368	3	0	3
ENSMUSG00000027628	1330	1	1537
ENSMUSG00000055494	67	0	67
ENSMUSG00000027229	0	0	0
ENSMUSG00000082670	0	0	0
ENSMUSG00000079966	0	0	0
ENSMUSG00000070692	0	0	0
ENSMUSG00000027227	821	0	821
ENSMUSG00000002458	1025	10	1017
ENSMUSG00000045794	1	1	0
ENSMUSG00000068452	11	0	11
ENSMUSG00000027225	4	4	16
ENSMUSG00000027584	2174	7	2168
ENSMUSG00000082786	9	9	0
ENSMUSG00000027224	30	37	9
ENSMUSG00000033268	53	10	43
ENSMUSG00000036617	562	4	583
ENSMUSG00000033256	1756	2	1754
ENSMUSG00000088506	0	5	0
ENSMUSG00002076568	0	0	0
ENSMUSG00000083777	0	0	0
ENSMUSG00000060795	0	0	0
ENSMUSG00000082164	0	0	0
ENSMUSG00000081128	5	0	5
ENSMUSG00000118880	0	0	0
ENSMUSG00000091457	0	0	0
ENSMUSG00000085477	0	0	0
ENSMUSG00002076489	0	0	0
ENSMUSG00000086418	0	25	0
ENSMUSG00000061689	12643	35	12623
ENSMUSG00000083498	1	1	0
ENSMUSG00000067818	445	0	459
ENSMUSG00000027219	4	0	4
ENSMUSG00000083645	0	0	0
ENSMUSG00000081219	87	0	87
ENSMUSG00000062175	4	156	320
ENSMUSG00000102323	3	0	7
ENSMUSG00000079071	2	0	2
ENSMUSG00000074629	18	0	18
ENSMUSG00002075925	5	5	0
ENSMUSG00000027637	527	10	1968
ENSMUSG00000040549	5474	5	6577
ENSMUSG00000077221	0	0	0
ENSMUSG00000027636	2	725	2
ENSMUSG00000083831	0	0	0
ENSMUSG00000027249	1	0	1
ENSMUSG00000083832	2	0	2
ENSMUSG00000005804	1449	5	1750
ENSMUSG00000075040	818	0	820
ENSMUSG00000005803	88	0	89
ENSMUSG00000084372	0	0	0
ENSMUSG00000027634	9916	18	9898
ENSMUSG00002074935	0	0	0
ENSMUSG00000082163	46	0	46
ENSMUSG00000010505	744	0	744
ENSMUSG00000036591	5575	62	5927
ENSMUSG00000085206	1	0	1
ENSMUSG00000027635	174	1	174
ENSMUSG00000027589	899	2	897
ENSMUSG00000055485	5164	19	5145
ENSMUSG00000074628	12	2	10
ENSMUSG00000038628	2200	4	2196
ENSMUSG00000083397	17	0	17
ENSMUSG00000098505	0	0	0
ENSMUSG00000027247	3282	2	3282
ENSMUSG00000045967	575	18	697
ENSMUSG00000077572	0	0	0
ENSMUSG00000081467	0	0	0
ENSMUSG00000083057	0	0	0
ENSMUSG00000026786	111	1	115
ENSMUSG00000027244	1952	9	1943
ENSMUSG00000027243	180	0	180
ENSMUSG00000082457	0	0	0
ENSMUSG00000027639	822	5	817
ENSMUSG00000026784	259	27	326
ENSMUSG00002076724	0	0	0
ENSMUSG00000081861	0	0	0
ENSMUSG00000027641	197	1	198
ENSMUSG00000084113	3	0	3
ENSMUSG00000027104	2674	5	2843
ENSMUSG00000074627	9	489	10
ENSMUSG00002074852	0	0	0
ENSMUSG00000018770	7758	21	7744
ENSMUSG00000083072	0	0	0
ENSMUSG00000084791	0	0	0
ENSMUSG00000027642	5113	26	5577
ENSMUSG00000027643	11	0	11
ENSMUSG00000063019	1592	4	1885
ENSMUSG00000009207	1142	17	1125
ENSMUSG00000075279	14	0	14
ENSMUSG00000119655	0	0	0
ENSMUSG00000082973	0	0	0
ENSMUSG00000001815	0	0	0
ENSMUSG00000001819	0	0	0
ENSMUSG00000001823	0	0	0
ENSMUSG00000040506	3066	1	3065
ENSMUSG00000042499	0	0	0
ENSMUSG00000099521	0	0	0
ENSMUSG00000050368	0	0	0
ENSMUSG00000100209	0	0	0
ENSMUSG00000043342	0	0	0
ENSMUSG00002076500	0	0	0
ENSMUSG00000027102	1	0	1
ENSMUSG00000079277	0	0	0
ENSMUSG00000027646	4587	6	4581
ENSMUSG00000081740	2	0	2
ENSMUSG00000082329	2	0	2
ENSMUSG00000087445	92	0	118
ENSMUSG00000101174	0	0	0
ENSMUSG00000065500	0	0	0
ENSMUSG00000100642	0	0	0
ENSMUSG00000067787	3911	12	5108
ENSMUSG00000042448	0	0	0
ENSMUSG00000027099	1869	16	1853
ENSMUSG00000067786	38237	198	44875
ENSMUSG00000081156	3	0	3
ENSMUSG00000083837	1	0	1
ENSMUSG00002075463	0	6790	29
ENSMUSG00002076952	0	0	0
ENSMUSG00000077290	0	0	0
ENSMUSG00000084417	0	0	0
ENSMUSG00000027200	3272	8	3396
ENSMUSG00000047363	9	0	9
ENSMUSG00000085496	1	1	0
ENSMUSG00000087450	0	0	0
ENSMUSG00000081406	170	0	170
ENSMUSG00000093091	0	0	0
ENSMUSG00000075276	0	0	0
ENSMUSG00000115959	0	3	0
ENSMUSG00000102473	0	0	0
ENSMUSG00000087504	0	0	0
ENSMUSG00000086576	0	0	0
ENSMUSG00000093242	0	0	0
ENSMUSG00000027649	1629	5	1624
ENSMUSG00000062846	31	1	30
ENSMUSG00000037843	7419	64	7355
ENSMUSG00000035183	78	1394	7
ENSMUSG00000027650	569	3	569
ENSMUSG00000059005	14267	62	14206
ENSMUSG00000015839	261	2	290
ENSMUSG00002075749	0	0	0
ENSMUSG00000082187	1	0	1
ENSMUSG00000044320	25	3	42
ENSMUSG00000026857	1745	4	1741
ENSMUSG00000039483	1063	17	1046
ENSMUSG00000039476	53	1	52
ENSMUSG00000042410	1637	6	1658
ENSMUSG00000075273	267	0	404
ENSMUSG00000050737	197	2	223
ENSMUSG00000075272	7	0	7
ENSMUSG00000084143	0	0	0
ENSMUSG00000075271	113	0	148
ENSMUSG00000026848	975	113	867
ENSMUSG00000075270	59	0	63
ENSMUSG00002076140	0	0	0
ENSMUSG00000056436	0	0	0
ENSMUSG00000026849	1333	15	1323
ENSMUSG00000042369	1208	4	1204
ENSMUSG00000026851	2370	7	2368
ENSMUSG00000058835	2979	36	2991
ENSMUSG00000027201	4006	19	5577
ENSMUSG00000083650	4	0	4
ENSMUSG00000118793	0	0	0
ENSMUSG00000074872	111	27	233
ENSMUSG00000042359	1301	20	1330
ENSMUSG00002075085	0	0	0
ENSMUSG00000002731	1625	4	1622
ENSMUSG00000075267	6	0	6
ENSMUSG00000002732	38	0	76
ENSMUSG00000002733	581	1	581
ENSMUSG00000026854	3262	2	3266
ENSMUSG00000027202	11	5	6
ENSMUSG00000027203	1171	10	1161
ENSMUSG00000087682	0	0	0
ENSMUSG00000027204	815	6	855
ENSMUSG00000053615	5	46	5
ENSMUSG00000068394	188	3	191
ENSMUSG00000027654	127	0	127
ENSMUSG00000035109	299	9167	388
ENSMUSG00000091337	8735	74	17860
ENSMUSG00000026781	2053	19	2036
ENSMUSG00000026779	97	9	90
ENSMUSG00000026775	2114	11	2425
ENSMUSG00000081648	7	0	7
ENSMUSG00000027655	796	2	794
ENSMUSG00002074934	0	0	0
ENSMUSG00000026774	2	0	4
ENSMUSG00000119093	0	0	0
ENSMUSG00000084098	1	0	1
ENSMUSG00000083913	0	0	0
ENSMUSG00000083451	0	0	0
ENSMUSG00000081215	0	0	0
ENSMUSG00000069132	125	3	159
ENSMUSG00000102704	5	5	0
ENSMUSG00000083329	0	0	0
ENSMUSG00000074623	4	0	4
ENSMUSG00000074622	1179	1	1178
ENSMUSG00002076125	0	0	0
ENSMUSG00000026771	317	2	369
ENSMUSG00000070544	4195	17	4331
ENSMUSG00000081519	0	53	1
ENSMUSG00000083729	0	0	0
ENSMUSG00002075040	0	0	0
ENSMUSG00000083373	0	0	0
ENSMUSG00000026986	343	2	341
ENSMUSG00000061809	0	0	0
ENSMUSG00000016933	4219	39	5368
ENSMUSG00000098889	2	195	0
ENSMUSG00000035877	2006	238	1873
ENSMUSG00000081854	0	0	0
ENSMUSG00000027412	12	0	12
ENSMUSG00000050700	29	1	28
ENSMUSG00000087147	1	0	1
ENSMUSG00000057133	2579	3	2577
ENSMUSG00000077795	0	0	0
ENSMUSG00000067745	0	0	0
ENSMUSG00000085469	0	0	0
ENSMUSG00000087031	0	0	0
ENSMUSG00000083374	0	0	0
ENSMUSG00000100943	0	0	0
ENSMUSG00000075415	3791	7	3784
ENSMUSG00000027359	120	11	125
ENSMUSG00000068742	2858	11	3216
ENSMUSG00000049922	726	41	685
ENSMUSG00000027360	140	3	137
ENSMUSG00000080860	0	0	0
ENSMUSG00000099223	0	0	0
ENSMUSG00000098406	0	0	0
ENSMUSG00000027221	4064	12	4053
ENSMUSG00000082700	0	0	0
ENSMUSG00000027220	4332	9	4393
ENSMUSG00000000194	2279	2	2373
ENSMUSG00000088891	2	0	2
ENSMUSG00000075028	292	4	289
ENSMUSG00000062661	8493	30	8463
ENSMUSG00000087559	0	0	0
ENSMUSG00000053141	5892	26	5870
ENSMUSG00000084919	0	0	0
ENSMUSG00000087536	6	1	5
ENSMUSG00000077143	0	0	0
ENSMUSG00000082296	0	0	0
ENSMUSG00002076506	0	0	0
ENSMUSG00000086030	0	0	0
ENSMUSG00000068735	4343	13	4330
ENSMUSG00000082514	0	0	0
ENSMUSG00000016921	5491	12	5479
ENSMUSG00000055632	65	1	68
ENSMUSG00000027217	800	1	799
ENSMUSG00002075750	0	0	0
ENSMUSG00000035576	599	0	599
ENSMUSG00000080962	0	0	0
ENSMUSG00000076441	796	1	795
ENSMUSG00000027361	674	12	676
ENSMUSG00002075206	0	0	0
ENSMUSG00000017868	2	0	2
ENSMUSG00000086354	0	0	1
ENSMUSG00000017858	692	4	688
ENSMUSG00000026843	1190	1	1189
ENSMUSG00000098904	0	0	0
ENSMUSG00000085224	23	36	19
ENSMUSG00000079466	57	0	89
ENSMUSG00000083143	0	0	0
ENSMUSG00000017861	209	1	209
ENSMUSG00000099091	0	0	0
ENSMUSG00000070708	3	1	2
ENSMUSG00002076785	0	0	0
ENSMUSG00000086036	0	0	0
ENSMUSG00000044033	360	0	382
ENSMUSG00002075103	0	0	0
ENSMUSG00000074607	1269	15	1254
ENSMUSG00000039356	546	5	762
ENSMUSG00000017817	136	3	133
ENSMUSG00000035399	301	0	301
ENSMUSG00000027363	972	2	970
ENSMUSG00000042272	4268	10	4258
ENSMUSG00000084087	0	0	0
ENSMUSG00000081611	2	0	2
ENSMUSG00000085277	0	0	0
ENSMUSG00000082006	0	0	0
ENSMUSG00000027215	514	5	509
ENSMUSG00000017943	4379	4	4375
ENSMUSG00000048486	490	2	565
ENSMUSG00000099238	0	0	0
ENSMUSG00000027364	5	2	3
ENSMUSG00000074846	0	0	0
ENSMUSG00000078949	18	0	18
ENSMUSG00000026842	2601	4	2599
ENSMUSG00000118600	0	0	0
ENSMUSG00000043102	7	3	5
ENSMUSG00000027016	599	3	596
ENSMUSG00000026841	741	5	736
ENSMUSG00000085845	0	0	0
ENSMUSG00000017950	2	0	2
ENSMUSG00000088408	0	0	0
ENSMUSG00000017679	1520	1	1519
ENSMUSG00000026840	440	1	480
ENSMUSG00000017707	4662	7	5050
ENSMUSG00000001864	410	2	509
ENSMUSG00000035268	2342	11	2331
ENSMUSG00000017697	184	3	181
ENSMUSG00000027365	1037	1	1036
ENSMUSG00000027656	7	0	7
ENSMUSG00000035238	1	0	1
ENSMUSG00000081894	1	1	0
ENSMUSG00000035226	4635	18	4617
ENSMUSG00000001855	986	4	1412
ENSMUSG00000018326	20999	45	20954
ENSMUSG00000081480	0	0	0
ENSMUSG00000027366	1006	1	1015
ENSMUSG00000054582	40	7	34
ENSMUSG00000098896	1	0	1
ENSMUSG00000050592	26	0	26
ENSMUSG00000090157	0	25	0
ENSMUSG00000099075	0	0	0
ENSMUSG00000082701	0	0	0
ENSMUSG00002075043	0	0	0
ENSMUSG00000082046	5	0	5
ENSMUSG00000051373	623	0	623
ENSMUSG00000084239	0	0	0
ENSMUSG00000018322	841	5	1214
ENSMUSG00000027011	4231	17	4214
ENSMUSG00000102286	0	0	0
ENSMUSG00000083950	0	0	0
ENSMUSG00000080984	0	0	0
ENSMUSG00000083691	1	1	0
ENSMUSG00000018209	1350	1	1349
ENSMUSG00000085538	0	0	0
ENSMUSG00002076528	9	9	0
ENSMUSG00000040164	569	4	569
ENSMUSG00000040154	3	4	0
ENSMUSG00000085649	1	0	1
ENSMUSG00000042845	0	0	0
ENSMUSG00000001998	414	1	441
ENSMUSG00000051769	0	0	0
ENSMUSG00002076437	1	0	1
ENSMUSG00000018211	1	1	0
ENSMUSG00000040132	1	0	1
ENSMUSG00000027195	2255	0	2255
ENSMUSG00000050383	0	0	0
ENSMUSG00000016998	0	0	0
ENSMUSG00002075240	0	0	0
ENSMUSG00000065511	0	0	0
ENSMUSG00000106336	0	0	0
ENSMUSG00000076335	0	0	0
ENSMUSG00000017003	0	0	0
ENSMUSG00000027009	268	22	324
ENSMUSG00000017000	0	0	0
ENSMUSG00000017004	0	0	0
ENSMUSG00000001999	376	1	375
ENSMUSG00000017002	8	0	8
ENSMUSG00000098489	0	0	0
ENSMUSG00000075256	9	66	21
ENSMUSG00000088915	0	0	0
ENSMUSG00000081284	0	0	0
ENSMUSG00000034701	406	0	509
ENSMUSG00000034906	313	0	333
ENSMUSG00000074825	154	3	277
ENSMUSG00000027194	1208	3	1310
ENSMUSG00000044145	11	0	11
ENSMUSG00000081476	179	0	179
ENSMUSG00000016995	387	3	428
ENSMUSG00000027193	1054	60	1933
ENSMUSG00002076416	0	0	0
ENSMUSG00000017007	4	42	6
ENSMUSG00000083204	0	0	0
ENSMUSG00000077678	0	0	0
ENSMUSG00000119846	0	0	0
ENSMUSG00000081757	0	0	0
ENSMUSG00000083846	0	0	0
ENSMUSG00000017009	288	0	288
ENSMUSG00000104258	0	0	0
ENSMUSG00000082327	0	0	0
ENSMUSG00000050587	2796	9	2787
ENSMUSG00000091061	1	1	0
ENSMUSG00000003660	5983	14	5970
ENSMUSG00000091288	2	0	2
ENSMUSG00000090449	2	0	2
ENSMUSG00002076404	0	0	0
ENSMUSG00000088633	0	0	0
ENSMUSG00002076778	0	0	0
ENSMUSG00002076232	0	0	0
ENSMUSG00000082820	12	0	12
ENSMUSG00000045503	552	4	582
ENSMUSG00000101186	0	0	0
ENSMUSG00000084313	0	0	0
ENSMUSG00000090996	0	0	0
ENSMUSG00000082259	0	0	0
ENSMUSG00000084209	0	0	0
ENSMUSG00000094873	0	0	0
ENSMUSG00000095203	0	0	0
ENSMUSG00000017720	2	36	0
ENSMUSG00000003662	1092	81	1015
ENSMUSG00000034850	5805	12	5796
ENSMUSG00000103957	6	11	2
ENSMUSG00000017734	739	42	697
ENSMUSG00000027367	6425	9	6423
ENSMUSG00000039262	27229	76	31488
ENSMUSG00000027368	83	0	272
ENSMUSG00002076731	1	0	1
ENSMUSG00000119688	3	0	3
ENSMUSG00000017721	4794	6	5517
ENSMUSG00000119104	0	0	0
ENSMUSG00000027165	462	3	459
ENSMUSG00000093614	1	1	0
ENSMUSG00000032864	0	0	0
ENSMUSG00000061311	26	1	25
ENSMUSG00000017723	24	0	24
ENSMUSG00000074596	0	0	0
ENSMUSG00000027164	659	0	659
ENSMUSG00000074595	1	0	1
ENSMUSG00000017733	1	0	1
ENSMUSG00000070533	0	0	0
ENSMUSG00000065797	0	0	0
ENSMUSG00000050468	2	0	2
ENSMUSG00000070531	0	0	0
ENSMUSG00000077671	0	0	0
ENSMUSG00000058620	14	0	14
ENSMUSG00000070530	0	0	0
ENSMUSG00000083740	0	0	0
ENSMUSG00000074594	0	0	0
ENSMUSG00000070529	0	0	0
ENSMUSG00000078940	0	0	0
ENSMUSG00000067704	0	0	0
ENSMUSG00000017310	0	0	0
ENSMUSG00000039254	896	0	896
ENSMUSG00000046338	18	5	13
ENSMUSG00000076434	6	0	6
ENSMUSG00000002550	2438	0	2438
ENSMUSG00000032841	113	1	113
ENSMUSG00000066068	5	1	4
ENSMUSG00000017299	133	4	1178
ENSMUSG00002075137	2	0	2
ENSMUSG00000027163	1211	0	1211
ENSMUSG00000001403	281	3	280
ENSMUSG00000017300	0	0	2
ENSMUSG00000048058	780	2	778
ENSMUSG00000085110	0	0	0
ENSMUSG00000082328	0	0	0
ENSMUSG00000081774	0	0	0
ENSMUSG00000050373	1958	186	1966
ENSMUSG00000044627	3911	5	3958
ENSMUSG00000027189	10563	35	10529
ENSMUSG00000083306	4	0	4
ENSMUSG00000075012	3688	27	3661
ENSMUSG00000017307	316	177	333
ENSMUSG00000045822	50	3	125
ENSMUSG00000027188	285	0	285
ENSMUSG00000017764	562	9	690
ENSMUSG00000017767	2	136	4
ENSMUSG00000039873	36	238	110
ENSMUSG00000026974	2359	6	2353
ENSMUSG00000027004	213	0	254
ENSMUSG00000082494	2	2	0
ENSMUSG00000026975	818	2	816
ENSMUSG00000036850	1038	3	1035
ENSMUSG00000005089	6032	26	6316
ENSMUSG00000027375	65	0	65
ENSMUSG00000017760	2219	975	2559
ENSMUSG00000017754	1410	191	2221
ENSMUSG00000027002	11241	47	11229
ENSMUSG00000039849	1956	577	2782
ENSMUSG00000081487	11	0	11
ENSMUSG00000064669	1	1	0
ENSMUSG00000027001	162	0	162
ENSMUSG00000039834	953	572	1461
ENSMUSG00000026999	594	0	595
ENSMUSG00000002546	3476	55	3626
ENSMUSG00000106252	5	4	1
ENSMUSG00000086436	5	5	0
ENSMUSG00000077404	0	0	0
ENSMUSG00000065141	0	0	0
ENSMUSG00000084107	0	0	0
ENSMUSG00000084297	0	0	0
ENSMUSG00000081566	0	0	0
ENSMUSG00000119241	0	0	0
ENSMUSG00002075074	0	0	0
ENSMUSG00000070866	940	3	937
ENSMUSG00000082666	0	0	0
ENSMUSG00000087061	2	0	2
ENSMUSG00000080979	0	0	0
ENSMUSG00000083804	0	0	0
ENSMUSG00000081122	0	0	0
ENSMUSG00000036833	160	0	160
ENSMUSG00000017737	189	2	187
ENSMUSG00000075249	0	0	0
ENSMUSG00000102082	0	0	0
ENSMUSG00000081400	45	0	45
ENSMUSG00000083291	0	0	0
ENSMUSG00000080925	0	0	0
ENSMUSG00000083389	0	0	0
ENSMUSG00000080949	0	0	0
ENSMUSG00000082460	0	0	0
ENSMUSG00000083796	1	0	1
ENSMUSG00000118741	0	0	0
ENSMUSG00000089513	0	0	0
ENSMUSG00000027091	4275	6	4269
ENSMUSG00000027087	744	8	736
ENSMUSG00000085335	0	0	0
ENSMUSG00000081801	0	0	0
ENSMUSG00000048388	8060	19	8041
ENSMUSG00000034552	4	0	4
ENSMUSG00000094125	0	0	0
ENSMUSG00000017740	11860	33	11827
ENSMUSG00000094336	0	0	0
ENSMUSG00000039804	3919	12	3907
ENSMUSG00000096729	0	0	0
ENSMUSG00002075190	0	0	0
ENSMUSG00000096484	0	0	0
ENSMUSG00000027387	326	0	326
ENSMUSG00000082339	1	0	1
ENSMUSG00000074807	228	36	511
ENSMUSG00000042851	175	284	210
ENSMUSG00000017652	69	0	69
ENSMUSG00000079051	28	8	20
ENSMUSG00000078935	0	0	0
ENSMUSG00000096337	0	0	0
ENSMUSG00000027394	4695	45	5651
ENSMUSG00000053166	1061	2	1059
ENSMUSG00000086630	1	1	0
ENSMUSG00000087800	0	0	0
ENSMUSG00000095824	0	0	0
ENSMUSG00000027395	580	0	774
ENSMUSG00000079247	0	0	0
ENSMUSG00000005087	239	0	267
ENSMUSG00000119260	0	0	0
ENSMUSG00000010914	1648	2	1647
ENSMUSG00000010911	370	1	370
ENSMUSG00000017664	1326	3	1323
ENSMUSG00000006476	13748	22	13726
ENSMUSG00002075528	0	0	0
ENSMUSG00000099320	1	0	1
ENSMUSG00000027400	695	1	694
ENSMUSG00000084328	1	0	1
ENSMUSG00000036813	1	0	1
ENSMUSG00000037885	717	112	799
ENSMUSG00000100255	3	0	3
ENSMUSG00000027401	133	2	131
ENSMUSG00000098347	0	0	0
ENSMUSG00000089152	0	0	0
ENSMUSG00000077348	0	0	0
ENSMUSG00000036805	0	0	0
